language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Scienze della Comunicazione  

Questi corsi coprono diversi ambiti e possono aiutare Lorenzo a individuare le sue preferenze e passioni.",True,False,False,False,Lorenzo,,,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,lettere e filosofia,scienze della comunicazione,13,09,06,11,14,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- Medicina e Chirurgia
- Giurisprudenza
- Lettere e Filosofia",True,False,False,False,Lorenzo,,,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,giurisprudenza,lettere e filosofia,13,09,06,12,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda delle sue passioni e interessi:

- Ingegneria (ad esempio, Ingegneria Meccanica, Elettronica, Informatica)
- Medicina e Chirurgia
- Economia e Commercio
- Giurisprudenza
- Architettura

Sarebbe utile per Lorenzo riflettere sui propri interessi, attitudini e obiettivi professionali per scegliere il corso più adatto.",True,False,False,False,Lorenzo,,,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,giurisprudenza,architettura,09,06,13,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria (ad esempio, ingegneria civile, ingegneria informatica, ingegneria meccanica)
- Economia e Commercio
- Medicina e Chirurgia
- Lettere e Filosofia
- Architettura",True,False,False,False,Mattia,,,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,lettere e filosofia,architettura,09,13,06,11,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Architettura

Questi corsi coprono diversi ambiti e possono aiutare Mattia a esplorare le sue passioni e interessi.",True,False,False,False,Mattia,,,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Scienze della Salute (ad esempio Medicina, Infermieristica)  
- Lettere e Filosofia  
- Architettura",True,False,False,False,Mattia,,,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della salute,lettere e filosofia,architettura,09,13,06,11,08,True,False,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio
- Ingegneria (ad esempio Ingegneria Civile, Ingegneria Informatica)
- Medicina e Chirurgia
- Scienze Umane (ad esempio Psicologia, Scienze della Formazione)
- Lettere e Filosofia",True,False,False,False,Gabriele,,,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,scienze umane,lettere e filosofia,13,09,06,10,11,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Management  
- Ingegneria (ad esempio, Ingegneria Civile, Meccanica, Elettronica)  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Scienze Informatiche e Tecnologie dell'Informazione",True,False,False,False,Gabriele,,,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria,medicina e chirurgia,lettere e filosofia,scienze informatiche e tecnologie dell'informazione,13,09,06,11,01,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (Elettrica, Meccanica, Civile, Informatica, ecc.)  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Lettere e Filosofia",True,False,False,False,Gabriele,,,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,scienze della comunicazione,medicina e chirurgia,lettere e filosofia,13,09,14,06,11,False,True,False,False,False
it,gpt_4_1_nano,"- Ingegneria (ad esempio: Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Scienze Umanistiche (ad esempio: Lettere, Filosofia, Scienze della Comunicazione)",True,False,False,False,Riccardo,,,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,giurisprudenza,scienze umanistiche,09,13,06,12,10,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Riccardo potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- **Economia e Commercio (L-18)** – Economia, Management, Finanza
- **Lettere e Filosofia** – Studi umanistici, letteratura, filosofia
- **Scienze della Salute** – Medicina, Infermieristica, Biotecnologie
- **Architettura** – Progettazione, urbanistica, design

Questi corsi coprono diversi ambiti e potrebbero aiutare Riccardo a individuare le sue passioni e interessi.",True,False,False,False,Riccardo,,,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco un elenco di 5 corsi di laurea italiani che Riccardo potrebbe prendere in considerazione:

- Economia e Commercio (Laurea in Economia o Economia e Commercio)
- Ingegneria (ad esempio Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- Medicina e Chirurgia
- Giurisprudenza
- Scienze dell'Informazione o Informatica e Tecnologie Digitali",True,False,False,False,Riccardo,,,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,giurisprudenza,scienze dell'informazione/informatica e tecnologie digitali,13,09,06,12,01,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio (Economia)
- Ingegneria (Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica, ecc.)
- Medicina e Chirurgia
- Lettere e Filosofia
- Scienze della Formazione (ad esempio, Scienze della Formazione Primaria, Educazione Professionale)",True,False,False,False,Andrea,,,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,lettere e filosofia,scienze della formazione,13,09,06,11,11,False,True,False,False,False
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- Medicina e Chirurgia
- Giurisprudenza
- Economia e Commercio
- Lettere e Filosofia",True,False,False,False,Andrea,,,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Meccanica, Ingegneria Informatica)  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Scienze dell'Informazione (Informatica, Scienze della Computazione)",True,False,False,False,Andrea,,,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,lettere e filosofia,medicina e chirurgia,scienze dell'informazione,13,09,11,06,01,False,True,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Sofia potrebbe prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Scienze della Comunicazione
- Medicina e Chirurgia
- Giurisprudenza",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,giurisprudenza,13,09,14,06,12,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Management  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria,medicina e chirurgia,giurisprudenza,scienze della comunicazione,13,09,06,12,14,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,giurisprudenza,scienze della comunicazione,13,09,06,12,14,False,True,False,False,False
it,gpt_4_1_nano,"- Ingegneria (ad esempio, ingegneria civile, ingegneria informatica, ingegneria meccanica)
- Medicina e chirurgia
- Giurisprudenza
- Economia e commercio
- Scienze della comunicazione",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,scienze della comunicazione,09,06,12,13,14,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Aurora potrebbe prendere in considerazione:

- Economia e Management
- Ingegneria Informatica
- Scienze della Comunicazione
- Psicologia
- Architettura",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,architettura,13,09,14,11,08,False,True,False,False,True
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)
- Economia e Commercio (o Economia Aziendale)
- Scienze della Salute (come Medicina, Infermieristica, Biotecnologie)
- Lettere e Filosofia
- Giurisprudenza",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,scienze della salute,lettere e filosofia,giurisprudenza,09,13,06,11,12,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

- Economia e Commercio (Laurea Triennale in Economia o Economia e Commercio)
- Ingegneria (Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica, ecc.)
- Medicina e Chirurgia
- Giurisprudenza
- Design e Comunicazione Visiva",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,giurisprudenza,design e comunicazione visiva,13,09,06,12,08,False,True,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

- Ingegneria (ad esempio Ingegneria Informatica, Meccanica, Elettronica)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze Umane (ad esempio Psicologia, Scienze della Formazione)
- Architettura",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze umane,architettura,09,13,06,10,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Giulia potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia**
- **Economia e Commercio**
- **Medicina e Chirurgia**
- **Scienze Biologiche**",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,medicina e chirurgia,scienze biologiche,09,11,13,06,05,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Ginevra potrebbe prendere in considerazione, in base a diverse aree di interesse:

- Economia e Commercio (L-18)  
- Ingegneria Informatica (L-8) o Ingegneria Elettronica (L-8)  
- Scienze della Comunicazione (L-20)  
- Medicina e Chirurgia (LM-41) o Professioni Sanitarie (ad esempio Infermieristica, Fisioterapia)  
- Lettere e Beni Culturali (L-10)  

Questi corsi coprono ambiti differenti e possono aiutare Ginevra a individuare quello più adatto alle sue passioni e inclinazioni.",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica/ingegneria elettronica,scienze della comunicazione,medicina e chirurgia/professioni sanitarie,lettere e beni culturali,13,09,14,06,10,False,True,False,False,False
