language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina la possibilità di creare soluzioni tecnologiche innovative e risolvere problemi complessi attraverso il codice.
* **Scienze Biologiche:** Sono interessato alla ricerca scientifica e alla comprensione dei meccanismi della vita.
* **Economia e Gestione Aziendale:**  Voglio acquisire competenze manageriali e comprendere il funzionamento dei mercati e delle organizzazioni.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media, la comunicazione strategica e la gestione dell'immagine.
* **Giurisprudenza:** Sono attratto dalla complessità del diritto e dalla possibilità di difendere i diritti delle persone.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,05,13,14,12,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina la possibilità di creare soluzioni tecnologiche innovative e risolvere problemi complessi.
* **Scienze Biologiche:** Sono interessato alla ricerca scientifica e alla comprensione dei processi biologici.
* **Economia e Gestione Aziendale:**  Vorrei acquisire competenze per gestire e dirigere imprese, con una solida base economica.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media e la capacità di comunicare efficacemente in diversi contesti.
* **Architettura:** Sono attratto dalla progettazione di spazi e dalla capacità di creare ambienti funzionali ed esteticamente piacevoli.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi interessa la progettazione e lo sviluppo di software e sistemi informatici, e le sfide tecnologiche che questo campo presenta.
* **Scienze Biologiche:** Sono affascinato dal mondo della biologia e dalle sue applicazioni, dalla ricerca di base alla biotecnologia.
* **Economia e Management:** Vorrei acquisire competenze per comprendere e gestire i processi economici e aziendali, con particolare interesse per il marketing o la finanza.
* **Scienze della Comunicazione:** Mi attrae l'idea di lavorare nel campo della comunicazione, sia in ambito giornalistico che pubblicitario o nelle relazioni pubbliche.
* **Architettura:** Sono appassionato di design e di spazio, e mi piacerebbe progettare edifici e ambienti che siano sia funzionali che esteticamente piacevoli.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e management,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi interessa la progettazione e lo sviluppo di software e sistemi informatici, e il suo ampio spettro di applicazioni.
* **Scienze Biologiche:** Sono affascinato dal mondo della biologia e dalle sue implicazioni in ambito medico e ambientale.
* **Economia e Management:**  Vorrei acquisire competenze nel campo dell'economia e della gestione aziendale per poter operare nel mondo del business.
* **Scienze della Comunicazione:** Mi attrae la possibilità di lavorare nel campo della comunicazione, sia tradizionale che digitale, e di sviluppare competenze in ambito giornalistico e marketing.
* **Architettura:** Sono interessato alla progettazione di spazi e alla loro influenza sull'ambiente e sulla vita delle persone.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e management,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi attrae la possibilità di creare soluzioni tecnologiche innovative e risolvere problemi complessi.
* **Scienze Biologiche:** Sono affascinato dal mondo della biologia e dalle sue possibili applicazioni in campo medico e ambientale.
* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le imprese e come contribuire al loro successo.
* **Scienze della Comunicazione:** Sono interessato alla comunicazione in tutte le sue forme e al suo impatto sulla società.
* **Architettura:**  Mi piace progettare e creare spazi abitativi e urbani funzionali ed esteticamente accattivanti.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi attrae la combinazione di logica, creatività e problem-solving che richiede.  Il mercato del lavoro sembra promettente.
* **Scienze Biologiche:** Sono affascinato dal mondo naturale e dalla ricerca scientifica.  Vorrei contribuire alla comprensione e alla preservazione della biodiversità.
* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le aziende e i mercati, e vorrei acquisire competenze manageriali.
* **Scienze della Comunicazione:** Sono interessato alla comunicazione in tutte le sue forme, e vorrei lavorare nel campo del giornalismo, della pubblicità o delle relazioni pubbliche.
* **Architettura:**  Mi piace la progettazione e la creatività, e mi affascina l'idea di contribuire alla creazione di spazi abitativi e urbani sostenibili.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi attrae la possibilità di lavorare su progetti innovativi e la sempre crescente richiesta di figure professionali in questo settore.
* **Scienze Biologiche:** Sono affascinato dal mondo della biologia e dalle sue applicazioni in campo medico e ambientale.
* **Economia e Gestione Aziendale:**  Mi interessa comprendere i meccanismi economici e la gestione strategica delle imprese.
* **Scienze della Comunicazione:**  Sono interessato alla comunicazione in tutte le sue forme e alle sue implicazioni sociali e mediatiche.
* **Architettura:**  Mi appassiona la progettazione di spazi e la creazione di ambienti funzionali ed esteticamente gradevoli.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Politiche e delle Relazioni Internazionali:** Mi interessa approfondire la politica, le relazioni internazionali e i processi decisionali a livello globale.
* **Informatica:**  Sono attratta dalla tecnologia e dalla possibilità di sviluppare soluzioni innovative.
* **Biotecnologie:**  Mi affascina il mondo della biologia e le sue applicazioni in campo medico e ambientale.
* **Economia:** Voglio capire i meccanismi economici che governano la società e il mercato.
* **Letterature Moderne:** Sono appassionata di letteratura e di analisi critica dei testi e dei contesti culturali.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche e delle relazioni internazionali,informatica,biotecnologie,economia,letterature moderne,14,01,05,13,10,False,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e la ricerca scientifica in ambito biologico.
* **Ingegneria Informatica:**  Sono attratta dalla tecnologia e dalla possibilità di creare soluzioni innovative.
* **Architettura:**  Mi piace l'idea di progettare e realizzare spazi che migliorino la vita delle persone.
* **Scienze della Comunicazione:** Sono interessata allo studio dei media e alla loro influenza sulla società.
* **Giurisprudenza:**  Mi incuriosisce il mondo del diritto e la possibilità di difendere i diritti delle persone.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,giurisprudenza,05,09,08,14,12,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire le basi scientifiche della biologia, con la possibilità di specializzarmi in ambiti come la biotecnologia o la ricerca.

* **Ingegneria Informatica:**  Sono attratta dal mondo della tecnologia e dalla possibilità di creare soluzioni innovative. Questo corso mi sembra offrire un ampio ventaglio di opportunità lavorative.

* **Scienze della Comunicazione:** Mi interessa la comunicazione in tutte le sue forme, dai media tradizionali al digitale, e vorrei acquisire competenze per lavorare nel settore della comunicazione e del marketing.

* **Architettura:** Sono appassionata di design e di spazi, e vorrei imparare a progettare edifici e ambienti che siano sia esteticamente gradevoli che funzionali.

* **Giurisprudenza:**  Mi interessa il diritto e la giustizia, e vorrei acquisire le competenze per lavorare nel settore legale, magari specializzandomi in un ambito specifico come il diritto internazionale o quello ambientale.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,architettura,giurisprudenza,05,09,14,08,12,True,True,False,True,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Politiche e delle Relazioni Internazionali:** Mi interessa approfondire la politica, la storia e le dinamiche internazionali.
* **Informatica:**  Sono attrattə dalla tecnologia e dalla programmazione, e vorrei sviluppare competenze nel settore IT.
* **Biologia:** Sono appassionatə di scienze naturali e vorrei contribuire alla ricerca o alla conservazione dell'ambiente.
* **Architettura:** Mi affascina la progettazione di spazi e la creazione di ambienti abitativi e urbani sostenibili.
* **Letterature Moderne:**  Amo leggere e scrivere, e vorrei approfondire lo studio della letteratura e della lingua italiana e/o straniera.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche e delle relazioni internazionali,informatica,biologia,architettura,letterature moderne,14,01,05,08,10,False,True,True,True,False
