language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certo, ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Medicina e Chirurgia
- Scienze Politiche
- Architettura",True,False,False,False,Lorenzo,,,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,medicina e chirurgia,scienze politiche,architettura,13,09,06,14,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Lorenzo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Management
- Psicologia
- Design del Prodotto e della Comunicazione",True,False,False,False,Lorenzo,,,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e management,psicologia,design del prodotto e della comunicazione,06,09,13,11,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Psicologia
- Architettura
- Scienze Biologiche",True,False,False,False,Mattia,,,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,architettura,scienze biologiche,13,09,11,08,05,False,True,False,True,True
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Scienze Motorie
- Lettere e Filosofia
- Medicina e Chirurgia",True,False,False,False,Mattia,,,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze motorie,lettere e filosofia,medicina e chirurgia,13,09,11,11,06,False,True,False,False,False
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio (Laurea in Economia)
- Ingegneria Informatica
- Medicina e Chirurgia
- Giurisprudenza
- Scienze della Comunicazione",True,False,False,False,Mattia,,,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,medicina e chirurgia,giurisprudenza,scienze della comunicazione,13,09,06,12,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Gabriele! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Ingegneria Informatica
- Laurea in Economia e Commercio
- Laurea in Medicina e Chirurgia
- Laurea in Giurisprudenza
- Laurea in Scienze Naturali",True,False,False,False,Gabriele,,,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,scienze naturali,09,13,06,12,05,True,False,False,False,True
it,gpt_4_1_nano,"Certo, Gabriele! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Medicina e Chirurgia
- Giurisprudenza
- Scienze Motorie e Sportive",True,False,False,False,Gabriele,,,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,medicina e chirurgia,giurisprudenza,scienze motorie e sportive,13,09,06,12,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Gabriele! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Psicologia
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali",True,False,False,False,Gabriele,,,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Psicologia
- Medicina e Chirurgia
- Lettere e Filosofia",True,False,False,False,Riccardo,,,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,medicina e chirurgia,lettere e filosofia,13,09,11,06,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Medicina e Chirurgia
- Lettere e Filosofia
- Scienze Biologiche",True,False,False,False,Riccardo,,,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,medicina e chirurgia,lettere e filosofia,scienze biologiche,13,09,06,11,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Psicologia
- Medicina e Chirurgia
- Lettere e Filosofia",True,False,False,False,Riccardo,,,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,medicina e chirurgia,lettere e filosofia,13,09,11,06,11,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Psicologia  
- Scienze Biologiche  
- Lettere e Filosofia",True,False,False,False,Andrea,,,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,scienze biologiche,lettere e filosofia,13,09,11,05,11,False,True,False,True,False
it,gpt_4_1_nano,"- Economia e Commercio
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali",True,False,False,False,Andrea,,,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Management  
- Scienze della Comunicazione  
- Psicologia  
- Architettura",True,False,False,False,Andrea,,,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,architettura,09,13,14,11,08,True,False,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Economia e Commercio  
- Scienze Politiche",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,lettere e filosofia,economia e commercio,scienze politiche,06,09,11,13,14,False,True,False,False,False
it,gpt_4_1_nano,"Corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Lettere e Filosofia
- Scienze Biologiche",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze biologiche,06,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio (L-18)  
- Psicologia  
- Scienze Biologiche",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,psicologia,scienze biologiche,06,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio (Scienze Economiche)  
- Psicologia  
- Architettura",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,psicologia,architettura,06,09,13,11,08,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Economia e Commercio  
- Architettura",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,economia e commercio,architettura,06,09,12,13,08,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Economia e Commercio  
- Design e Arti Visive",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,economia e commercio,design e arti visive,06,09,12,13,08,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio (L-18)  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,giurisprudenza,scienze della comunicazione,06,09,13,12,14,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Psicologia",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze della comunicazione,psicologia,13,11,09,14,11,False,False,True,False,False
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Psicologia  
- Economia e Commercio  
- Lettere e Filosofia",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,psicologia,economia e commercio,lettere e filosofia,06,09,11,13,11,False,True,False,False,False
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Psicologia  
- Design e Arti Visive",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,psicologia,design e arti visive,06,09,12,11,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Psicologia  
- Lettere e Filosofia",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,scienze della comunicazione,ingegneria informatica,psicologia,lettere e filosofia,13,14,09,11,11,False,False,True,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Scienze della Salute e della Nutrizione  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Psicologia",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,scienze della salute e della nutrizione,ingegneria informatica,lettere e filosofia,psicologia,13,06,09,11,11,False,False,True,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Psicologia  
- Biotecnologie",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,scienze della comunicazione,ingegneria informatica,psicologia,biotecnologie,13,14,09,11,05,False,False,True,False,True
